title,date 
"플리토, ‘유튜브 자막 번역 서비스’ 오픈",20200227
"야놀자, 코로나19에 제휴 점주 3월 광고비 전액 환급",20200227
"""리듬에 맞춰 음악에 미쳐""…엔씨, 콘솔 PC 플랫폼 신작 '퓨저' 공개",20200227
셋방살이 카카오 사옥 건립 추진,20200227
"위메프, 애플 공식 인증 ‘애플 브랜드샵’ 오픈",20200227
"언어 데이터 기업 플리토, 유튜브 자막 번역 서비스 개시",20200227
CJ ENM 다이아 티비 총 구독자 3억 돌파,20200227
"KAIST, 휘발유차 배기가스 획기적 정화 금속 앙상블 촉매 개발",20200227
"‘갤럭시S20 울트라’ 속살은 이런 모습…삼성, 조립영상 공개",20200227
"삼성디스플레이, 5G 스마트폰 OLED 공개…소비전력 15%↓",20200227
"'시즌·슈퍼VR·지니뮤직'…KT, 부가서비스 골라쓰는 '시즌 초이스' 출시",20200227
中 완성차 업체가 코로나 바이러스 잡으려고 군침 흘리는 이 기술,20200227
"엔씨소프트, 콘솔-PC 신작 ‘퓨저’ 공개",20200227
"KT, 갤럭시S20 개통...유튜브 론칭 행사",20200227
이통사 ‘갤럭시S20’ 사전개통···‘코로나19’에 배송 늘고 출시 행사도 유튜브로,20200227
[속보] 한국은행 기준금리 동결...연 1.25%,20200227
"LG유플러스, 갤럭시 S20 개통 시작",20200227
"과총, 제20대 이우일 회장 28일 취임",20200227
"드래곤플라이, '스페셜포스 서바이벌' 하반기 출시 목표",20200227
"한국마이크로소프트·롯데렌탈, 중소중견기업을 위한 ‘올인원 노트북&PC 렌탈서비스’ 론칭",20200227
"애플, 인도 간다…""내년 오프라인 매장 개설""",20200227
아이지에이웍스 '빅데이터 경진대회'…성대 'CTR 소생중' 대상,20200227
"펄어비스, '섀도우 아레나' 글로벌 테스트 시작",20200227
'코로나19 직격탄' 갤S20…파티 없는 우울한 개통일(종합),20200227
"스위트스팟, 빅데이터 기반 `유입 인원 지원 서비스` 출시",20200227
"""원하는 부가서비스 2개 선택""...KT '시즌 초이스' 출시",20200227
KT 27일부터 갤S20 사전개통,20200227
"KT, '갤럭시 S20' 유튜브 론칭행사",20200227
KT '갤S20' 유튜브 론칭행사,20200227
"엔씨소프트, 음악게임 '퓨저'로 북미·유럽 공략 강화",20200227
"KT, '선택'하는 미디어 '혜택'…'시즌 초이스' 출시",20200227
"LG유플러스 AR 글로벌 협력 시동…""스페이셜·엔리얼·퀄컴 맞손""",20200227
"유진로봇, ‘아이클레보 기가지니 에디션’ 최대 20% 할인",20200227
"""코로나19 위기극복 하자""…팔 걷어붙인 재계",20200227
"포스코ICT-이크레더블, 국내 최초 AI 기반 기업신용평가 서비스 선봬",20200227
"SK텔레콤, 갤S20 개통시작…블루 효과 ‘톡톡’",20200227
윤송이 대표가 선보이는 NC '클럽 DJ' 게임 '퓨저' 첫 공개,20200227
"세인트시큐리티, 복호화하지 않고 사용하는 ‘동형암호 기술’ 개발 성공",20200227
"“3D 아바타로 원격대화”...LGU+, AR 글로벌 동맹",20200227
"""낡은 노트북 HDD, SSD로 바꿨다""",20200227
"KT, '갤S20' 개통 시작···전용색상 '아우라 레드' 여성에 인기",20200227
"어보브반도체, IoT 시장 공략…초저전력 MCU 출시",20200227
"하나캐피탈,‘몰던카’와 전략적 업무제휴 체결",20200227
"NXP, 지그비 3.0 지원 무선 MCU 출시",20200227
"충북도, 강소연구개발특구 육성에 70억6천만원 투입",20200227
"포티넷, 최신 운영체제 `FortiOS 6.4` 출시",20200227
"대웅제약, 사내 코로나19 확산 저지 위해 재택근무·시차출근제 시행",20200227
"메이트Xs, 예판 하루 만에 33만 명 돌파",20200227
"채널톡, 중학생들이 만든 '코로나나우' 기술지원",20200227
"[취재수첩] 코로나19, SW 원격지개발 전향적 조치 필요",20200227
"KT, 매월 취향대로 골라 쓰는 시즌 초이스 출시",20200227
“10분 영상 전쟁“…카카오 ‘톡TV’로 네이버에 맞불,20200227
'문미옥→이공주→?'…3기 과기보좌관도 여성이 맡을까,20200227
30대 그룹 '고용 성장' 1%대 그쳐…올해 코로나로 감축 전망,20200227
"LGU+, 글로벌 기업과 AR 원격 회의 서비스 만든다",20200227
"LGU+, AR 원격미팅 서비스 연내 출시…글로벌 협업",20200227
"게임빌-컴투스, 3월 2일까지 전사 재택 근무",20200227
"코로나19 여파 개학 연기에…B tv, 홈스쿨링 특별관 편성",20200227
"SK텔레콤, 갤럭시S20 개통 시작",20200227
"펄어비스, '섀도우 아레나' 3차 CBT 시작",20200227
"SK브로드밴드, 코로나19발 개학 연기에 Btv ‘홈스쿨링 특별관’ 편성",20200227
"SKB, 코로나19 대응해 홈스쿨링 특별관 긴급 편성",20200227
"엔씨, 콘솔·PC 신작 게임 '퓨저' 미국서 공개",20200227
메쉬코리아 부릉 “AI 추천배차 사용률 80% 넘어”,20200227
"삼성디스플레이, 신형 OLED 블루라이트·소비전력 저감 인증",20200227
"구글 번역기, 위구르어 등 새 언어 5개 추가",20200227
"MS-롯데렌탈, 중소기업 대상 구독형 PC 사업동맹",20200227
알츠하이머 '침'으로 개선한다.. 과학적 규명,20200227
"KT, 고객 선택형 서비스 ‘시즌 초이스’ 출시",20200227
"KAIST, 자동차 분야 활용 새 금속 앙상블 촉매 개발",20200227
LG전자 'V60 씽큐 5G' 공개…다음달 북미·유럽 출시,20200227
"우리은행, 시각장애인용 디지털OTP 서비스 실시",20200227
"[포토] 삼성전자, 프랑스 ‘갤러리 라파예트’에 쿠킹 스튜디오 오픈",20200227
"LG유플, 美기업들과 손잡고 'AR 협업 솔루션' 연내 출시",20200227
"LGU+, 美 스타트업 스페이셜과 AR 글로벌 파트너십 체결",20200227
1339 상담사에게 욕설 장난전화 건 유튜버 누구?,20200227
"박막례 할머니 등 모인 다이아 티비, 구독자 3억 돌파",20200227
"자란다, 긴급 무료 돌봄 지원",20200227
"KT, 27일부터 갤S20 사전개통···유튜브 론칭행사 개최",20200227
"삼성디스플레이, 5G폰 최적 OLED 선보여…블루라이트·소비전력↓",20200227
"韓 5G 기술, ITU 국제평가그룹 적합성 검증 통과",20200227
"LG유플러스, 美스타트업과 AR글로벌 파트너십 체결",20200227
"애플 이어 MS도 ""코로나19 직격탄…PC 매출목표 달성 어려워""",20200227
"[코로나19] SKB, B tv '홈스쿨링 특별관' 긴급 투입",20200227
"그랩, 미쓰비시UFG 등서 8억5천만달러 유치",20200227
"엔씨, 콘솔·PC 플랫폼 리듬게임 '퓨저' 첫선",20200227
[코로나19] PC방도 '직격탄' …이용률 급감,20200227
"SKT, '갤S20' 개통 시작…""플러스 모델 중 '아우라 블루' 가장 인기""",20200227
"소니코리아, 프리미엄 초광각 단렌즈 'SEL20F18G' 출시",20200227
[인사]울산과학기술원,20200227
중학생이 만든 '코로나나우' 24시간 문의 가능해졌다,20200227
"LG전자, 3번째 5G폰 ‘V60씽큐’ 3월 시판…국내는?",20200227
"스위트스팟, ‘유입 인원 지원 서비스’ 출시",20200227
"LG유플러스, 5G+증강현실 기반 협업 서비스 연내 공개",20200227
"한국 5G 기술, ITU 국제평가그룹 적합성 검증 통과",20200227
"우체국 마스크 2일 오후부터 판다…""대구·청도·취약 읍면 우체국부터""",20200227
"SKT, 갤럭시S20 개통 시작…전용색상 '아우라 블루' 인기",20200227
"KT, 갤S20 개통..전용색상 ‘레드’ 여성에게 인기",20200227
"中, 올해도 블록체인…22개 지자체, 주요현안 채택",20200227
"KT, 유튜브 생중계로 갤럭시 S20 론칭",20200227
"KT, 유튜브 생중계로 갤럭시 S20 론칭",20200227
엔조이커플이 소개하는 갤럭시 S20,20200227
유튜브 생중계로 만나는 갤럭시 S20,20200227
"LG유플러스, 美 스타트업 스페이셜과 AR 협업 솔루션 개발",20200227
"LGU+, 5G 기반 AR 아바타 협업 솔루션 연내 개발",20200227
"LG유플러스, 스페이셜과 AR글로벌 파트너십 체결",20200227
"유라이크코리아, 마이크로 바이오캡슐 개발",20200227
'온기 나누는 AI'…시청각장애인에게 미디어 보고 들려준다,20200227
CJ ENM 다이아티비 구독자 3억명 돌파,20200227
"삼성디스플, 블루라이트 낮춘 5G 스마트폰 OLED 출시",20200227
"삼성, 코로나 확산 방지에 300억 원 지원…이재용 ""사회와 함께 나눠야""",20200227
“영화관 안가요”...코로나19에 넷플릭스 관심 UP,20200227
"채널톡, ‘코로나나우’ 무상 지원...“상담문의 처리↑”",20200227
"SKT, 갤S20 개통…예약자 40% '아우라블루' 택했다",20200227
"SK텔레콤, 오늘부터 갤S20 개통…예약고객 40%는 30~40대 남성",20200227
"소니코리아, 프리미엄 초광각 단렌즈 ‘SEL20F18G’ 출시",20200227
"SKT, 오늘부터 갤S20 사전개통…'코로나 여파' 배달 개통 1.5배 늘었다",20200227
"中 창어4호, 달 뒷면 지하세계 비밀 벗겼다",20200227
"코로나19 환자 37일만에 1000명 '훌쩍'…""당분간 늘 것""",20200227
"카카오, 사업목적에 ‘부동산 개발’ 추가… 사옥건립 꿈 이루나",20200227
"LG Announces V60 ThinQ 5G with LG Dual Screen, Designed for a Truly Mobile Future",20200227
"LG전자, V60 씽큐 5G 공개... 내달 북미·유럽 출시",20200227
"`썰렁한 판교` 게임사, 코로나 19에 재택근무·유급휴가 확산",20200227
"패스 오브 엑자일, 신규 리그 ‘환영’ 3월 14일 오픈",20200227
'갤럭시S20' 사전예약 성적…'갤럭시S10'과 비슷,20200227
"""오늘부터 우체국서 마스크 판다? 안판다?""…혼선 자초하는 정부",20200227
"대구 중학생이 만든 ‘코로나나우’, 24시간 실시간 상담까지 가능",20200227
LG전자 최고 전략 스마트폰 ‘V60 씽큐’ 공개,20200227
"코로나, HIV처럼 변이 한다…사스보다 전염 1000배",20200227
"카카오, 사옥 건립 나선다…""공동체 공간 마련""",20200227
코로나19 확산 우려…안방서 넷플릭스 찾는 사람 늘었다,20200227
"갤럭시 S20, 30-40대 남성고객이 최대..오늘부터 개통",20200227
SK텔레콤 오늘부터 갤럭시S20 개통 시작,20200227
"팀 쿡 ""애플TV+, 오리지널 콘텐츠에 집중""",20200227
"MS도 코로나19 경고…""분기매출 달성 차질""",20200227
"울산 7번째 확진자, 중증 요양병원 직원…집단감염 우려",20200227
애플워치 활용 심장병 연구 프로젝트 시작,20200227
중국 언론자유 요구한 지식인들 위챗 계정 대거 폐쇄,20200227
"日 수직 이착륙 1인승 항공기, 美 상공 난다",20200227
[글로벌포스트] 비트코인 8791달러로 폭락...암호화폐 약세,20200227
"코골이 해결 베개 ‘모션 필로우’, 독일 이노베이션 어워드 수상",20200227
"""투턱곰부터 스푼즈까지""…엔씨소프트, '캐릭터 콘텐츠'도 키운다",20200227
"뱅크샐러드 천인우 리더, 데이터 기반 금융을 말하다",20200227
"부산시, 각종 정책 설명회 온라인 생중계",20200227
"애플, 내년에 인도서 첫 직영점 오픈…지난해 M&A 14건",20200227
"""돌아오기만 해라, 돈 더 줄게""…폭스콘, 멈춘 中 공장 일손 확보에 '안간힘'",20200227
코로나19 계기로 IT업계 재택 근무 트렌드될까?,20200227
코로나19에 발묶인 민심…'온라인 광장' 와글와글,20200227
"카카오, 사옥 건립 '첫발'…""장기적으로 공동체 공간 마련""",20200227
"""변치않는 암호화폐 비관론""…워런 버핏, 선물 받은 비트코인 기부",20200227
"""아마존에서도 마스크 가격이 금값""…일회용 마스크 가격 4배 '껑충'",20200227
"""확진자 10명인데, 우리 동네는 왜 문자 안올까""",20200227
[과학을읽다]우유는 흔들어 마셔야 한다?,20200227
"""누가 죽어야 재택근무 시행한다네요""…中企 직원들 아우성",20200227
"‘팬데믹’ 단계는 아니지만… 다른 감염병과 상호작용, 사회적 네트워크도 영향",20200227
"오늘부터 풀리는 '값싼 마스크', 실제 판매는 다음주 초?",20200227
"네이버웹툰 ‘신의 탑’ 등 대표작 3편, 애니메이션 한·미·일 동시 방영",20200227
"DB하이텍, 미중 패권전쟁·코로나에 몸값 뛰는 이유는",20200227
우한 코로나에 e스포츠 행사 무더기 연기... 게임산업도 타격,20200227
"삼성, 인도서 내달 중저가 '갤럭시M31' 출시",20200227
"파수닷컴, 美 보안전시회 RSA서 기술력 뽐내 '성황'",20200227
동영상기사,20200227
코로나19 백신 상용화 언제쯤?...올해는 힘들 듯,20200227
코로나19 확산에…'비대면 ARS안심결제 서비스' 주목,20200227
"[출근길] '악플마니아=차단'… 포털업계, 철퇴 든다",20200227
마스크 벗자니 불안하고…안경 김서림 해결법,20200227
"블레이드 & 소울, 신규 독립 서버 ‘프론티어 월드’ 오픈",20200227
[IF] [사이언스 샷] 배아기에 자기 수명보다 4배 가까이 자는 '킬리피시'… 인간의 노화 실마리 푸나,20200227
[IF] AI로 내성균 죽일 수퍼항생제 찾았다,20200227
[IF] 조직 떼어내지 않고 2시간 만에 당뇨병 진단,20200227
[IF] 종이처럼 접어도 깨지지 않는 '유리의 비밀',20200227
"[Tech & BIZ] 이산화탄소로 만든 단백질, 취향 따라 골라 마시는 물… 공유 주방은 푸드테크 거점",20200227
[Tech & BIZ] 리니지 잡아라… 모바일 게임으로 돌아온 올드보이들,20200227
"[Tech & BIZ] 진료소 찾을 땐 코로나닥터, 확진자 동선 볼 땐 코로나맵",20200227
[Tech & BIZ] [테크 레터] 코로나19 무섭다는 딸에게 양자 컴퓨터 설명하며 한시간 동안 진땀 뺀 이유,20200227
"[Tech & BIZ] 풍광이나 집 안 사진은 '초광각 렌즈', 인물·음식은 '망원 렌즈'로 찍으세요",20200227
[Tech & BIZ] 어마어마한 초고화질 사진 감당하려면?,20200227
"[Tech & BIZ] 億 소리 나는 화소, 100배 줌… 폰카메라의 끝없는 진화",20200227
"해킹 안 되는 보안칩, 갤S20에 쏙",20200227
[굿모닝!] 상습 악플러는 댓글 영영 못쓴다,20200227
코로나 확산이후 종편-지상파 뉴스 시청 늘어,20200227
앱 호출 승객 맞춰 AI가 노선 만들어… 원하는 곳서 타고 내려,20200227
"“앱 하나로 全은행 거래… 오픈뱅킹, 보안위협에 선제적 대응을”",20200227
“카드결제부터 모바일 뱅킹까지… 보안 인증없이 척척”,20200227
"반독점 조사받는 구글 ""올해 미국에 12조원 이상 투자""",20200227
"리니지2M, 내달 ‘캐릭터 서버 이전’ 이벤트 진행",20200227
"돌아온 사무라이 쇼다운 콜라보…넷마블, 업데이트 실시",20200227
동영상기사,20200227
"마스크, 바이러스 못 막지만 비말과 손 차단 효과",20200227
"[코로나19 '심각'] 게임업계 ""직원들 지켜라"" 재택근무 확산",20200227
"씨에스티일렉트로닉스, 올해 글로벌 기업용 SSD 시장에 출사표",20200227
게임업계도 유급휴가·재택근무 결정…코로나19 확산 방지,20200227
완치 후 재감염 가능성?···검사 정확성 등 따져봐야,20200228
"갤S20 첫날 개통량, 전작 S10 대비 절반 ‘뚝’",20200228
"그라비티, 첫 수집형 RPG '라그나로크 택틱스' 2분기 국내 출시",20200228
"LG전자, 우아한형제들와 손잡고 로봇시장 저변 확대",20200228
시장엔 공포 넘쳤지만…온라인에선 “이 또한 지나갈것” 격려,20200228
오버몰딩으로 빠른 충전 기능 지닌 아이폰용 케이블 2종류 출시,20200228
"원주시청 홈페이지 '먹통' ""코로나19 확진자 동선 정보 공개 여파""",20200228
"엔씨, 코로나19 피해 PC방 사업주에 G코인 50% 환급",20200228
"넷마블, 코로나19 극복 위해 20억원 기부",20200228
"[취재수첩] 코로나19, 기업 업무 혁신의 계기로",20200228
[부음]박윤현(한국정보보호산업협회 상근부회장) 모친상,20200228
[부음]임도은(SK인포섹 PR팀장)씨 부친상,20200228
위메이드도 코로나19 극복 동참…대한적십자사에 2억 기부,20200228
"""LG도 쿠팡 만든다""...전자상거래 진출",20200228
"넷마블, ‘코로나19’ 극복 위해 20억 원 기부… 3N 모두 기부행렬 동참",20200228
"[리뷰] e스포츠 게이머의 조건에 맞추다, 에이수스 VG248QG",20200228
"소상공인·중소기업 재능기부 윈윈… ""코로나19 불경기 극복해요""",20200228
"윤선생, SK텔레콤 키즈 전용 '잼폰'에 영어학습 앱 '초통영' 탑재",20200228
"SKT, 코로나19 확산에 재택근무 일주일 연장",20200228
"넷마블도 20억원…게임 빅3, 코로나19 극복 성금 쾌척",20200228
[인사]과학기술정보통신부,20200228
"위지윅스튜디오, 사외이사로 美 VFX전문가, AI기업 대표 영입",20200228
[퇴근길]'forest' 이어 'fonfon'도 화제… 나의 이상형은?,20200228
"배민·요기요 ""고객님, 선결제·비대면 배송 하세요""",20200228
[속보] 성남시 홈페이지 또 '먹통' 확진자 동선 정보 관련 접속 늘어나,20200228
손명수 국토부 차관 “국민 안심할 수 있도록 열차·버스 방역 만전”,20200228
"엔씨소프트·넷마블, 코로나 성금 각 20억원 쾌척",20200228
"넷마블, 코로나19 위기 극복위해 성금 20억 기부",20200228
"[코로나19] 박정호 SKT 사장, 임직원 안전 위해 재택근무 연장",20200228
"SK텔레콤, 3월8일까지 재택근무 기간 연장",20200228
"산업부, 국내 마스크 수급 안정 위해 수출제한 예외조치 유예",20200228
"갤S20 첫날 개통량, 갤S10보다 20%↓",20200228
넥슨·엔씨 이어 넷마블도 '코로나19' 성금 20억 기부,20200228
"'코로나19' 확산…SKT, 재택근무 3월8일까지 1주일 연장",20200228
"ST마이크로, MPU 제품군 확대…800MHz 클럭 속도",20200228
"넷마블-코웨이, 코로나19 극복 위해 성금 20억 기부",20200228
"NHN, 대구·경북 임직원 가정에 마스크·손세정제 지원",20200228
넷마블도 기부 동참…코로나19 극복 위해 20억 쾌척,20200228
"SK텔레콤, 재택근무 기간 다음달 8일까지 연장",20200228
"LG전자, 내달 26일 주주총회…권봉석 사장 사내이사 선임",20200228
"[코로나19] 넷마블, 전국재해구호협회에 20억 기부",20200228
"웹젠, 원클릭 PC웹게임 `뮤 이그니션2` 사전체험 시작",20200228
"KT스카이라이프, 김철수 KTH 사장 사내이사 추천",20200228
"신규 확진자 571명, 대구서만 사망자 3명 늘어",20200228
"[코로나19 '극복'] 넷마블, 전국재해구호협회에 20억원 기부",20200228
"게임계, 코로나19 지원 솔선수범… 넷마블도 20억원 기부",20200228
"LG전자, 3월 26일 여의도 트윈타워서 주총… 권봉석 사장 사내이사 신규선임",20200228
"SK브로드밴드, B tv에 삼일절 기념 ‘삼일관’ 오픈",20200228
[부고]박윤현(한국정보보호산업협회 상근부회장)씨 모친상,20200228
넥슨·엔씨에 이어 넷마블도 코로나 성금 20억 기부,20200228
넷마블도 코로나19 극복 위해 20억 기부…3N 모두 ‘동참’,20200228
"팀 쿡 애플 CEO, “중국 코로나19 통제 중… 공장 속속 정상화”",20200228
한국기술사회 신임회장에 주승호 한백에프엔씨 사장,20200228
"CMB, '코로나19 극복' 임직원 헌혈 진행",20200228
"엔씨·넥슨, '코로나19 피해' PC방 지원(종합2보)",20200228
"삼성전자 ""갤 S20 시리즈, 첫날 개통량 '갤 S10'의 80% 수준""",20200228
"LG전자, 3월26일 주총…권봉석 사장 사내이사 선임",20200228
'코리아 포비아' 확산...글로벌 전략 '무산' 우려,20200228
[인사]과학기술정보통신부,20200228
"'이스라엘, 국민 안전이 외교보다 우선'…""자국민 보호가 최우선인 건 당연""",20200228
[인사]과학기술정보통신부,20200228
[인사]과학기술정보통신부,20200228
[부음]임태섭(이베스트투자증권 종합금융본부장)씨 부친상,20200228
"NIPA, ‘3D프린팅 제조혁신 실증지원’ 사업 공모",20200228
"갤럭시S20 자급제폰, 온라인 판매량 전작보다 늘어",20200228
"넷마블, 전국재해구호협회에 코로나19 극복 성금 20억원 기부",20200228
"라인웍스, 원격근무 솔루션 무료 지원",20200228
"라면, 영양 불균형 해소 수단서 '색다른 별미'로 속속 변신..1인 年73개 소비 '세계 톱'",20200228
"레몬, 코스닥 신규 상장…EMI 사업 강화",20200228
"한국정보인증, 주당 100원 현금 배당 결정",20200228
안동교구 순례단·주민 등 36명 확진···부산에선 온천교회 관련 사례가 절반,20200228
"[이슈] 넷마블, '코로나19' 극복 위해 전국재해구호협회에 20억원 기부",20200228
"TK서만 최대 1,000여명 자택대기···당국 ""원격의료 한시 허용""",20200228
코로나19로 집에서 하는 공부·운동·콘서트 인기,20200228
"캐논, 스마트헬스케어 솔루션 서비스 출시",20200228
"공무원도 잇단 확진 청사관리 비상...방역당국 ""팬데믹 각오하고 있다""",20200228
마스크 대란에 '착한 가격' 판매처 찾아주는 사이트 주목,20200228
중국산 흥행작 또 나오나…신작 MMORPG ‘R5’ 초반 인기,20200228
"그라비티, 신작 ‘라그나로크 택틱스’ 2분기 출시 ‘예고’",20200228
"'엔트로피 합금', 극저온에서 더 강한 이유는",20200228
과일에 센서 갖다대면 잘 익었는지 알려주네,20200228
코로나19  확진 대응위해 SK텔레콤 ‘재택근무’ 1주 연장,20200228
'기억법' 비밀 푸는 뇌과학…안 좋은 기억 지우고 행복한 기억은 살린다,20200228
"강남구 홈페이지 접속마비 시 공식 블로그·페이스북 이용 ""추가 4명 확진자 동선 공개""",20200228
"넥슨 `카운터사이드`, 신규 소대 `제 4 특별 기동 수사대` 업데이트",20200228
"[단독] 퍼니파우·포플랫 합병, 넷마블 개발경쟁력 높인다",20200228
"문체부, 한중일 이스포츠 대회 조직위원회 출범",20200228
"넷이즈, '데바데 모바일' 아시아 서비스일정 공개",20200228
"감염자 행세 유튜버, 이번에는 '신천지 교주' 자처",20200228
재택근무 확산에 SW기업 뜬다,20200228
"유증상자만 1,600명···신천지 시한폭탄 터지나",20200228
LGU+전용 '갤S20 클라우드 핑크' 인기몰이,20200228
SK텔레콤 초경량 키즈폰 '잼폰' 출시,20200228
"케이블TV 특별보도체제 호평 ""우리동네 코로나 소식 발빠르게 전달""",20200228
"""카메라 숨기고 S펜 탑재""… 갤폴드 후속작에 쏟아지는 루머",20200228
"채이배 ""여객법 개정안 반대한다""…""택시부터 규제완화해야""",20200228
"가이아모바일, '엘더스크롤: 레전드' 아시아 버전 특징 공개",20200228
"[속보] 국내 코로나19 환자 총 2,337명...전날 대비 571명↑",20200228
솔젠트·SD바이오센서 ‘코로나19’ 진단시약 긴급사용 승인 허가,20200228
"한전원자력연료, 핵연료집합체 특성 시험시설 구축",20200228
"메이플스토리, 오늘(28일)부터 '페어리 브로의 황금마차' 이벤트 실시",20200228
[단독]스마트워치도 원격의료에 동원...코로나19 병세악화 막는다,20200228
"엔씨소프트, 코로나19 피해 복구 성금 20억원 기부",20200228
"'갤럭시 폴드2' 어떻게 나오나, 넓어진 화면, S펜 탑재설 등 솔솔",20200228
"VM웨어, 지난해 영업익 14억 4천만 달러…전년比 20%↓",20200228
'기존 약물 재활용'으로 코로나 치료제 개발 첫 시도..파스퇴르 등 협업,20200228
"알서포트, 미래에셋자산운용에 원격제어 '리모트뷰' 공급",20200228
"그라비티, 2분기 중 '라그나로크 택틱스' 국내 출시",20200228
"지난 한 해 '반짝' PC 시장, 코로나19에 역성장 전망",20200228
"알서포트, 미래에셋자산운용에 재택근무용 원격제어 SW 공급",20200228
"공공연구노조 ""기계연, 비정규직 집단해고 중단하라""(종합)",20200228
"'갤S20 울트라' 품귀 심해...""매장서 구경하기 힘들어""",20200228
코로나19 확산에 “폰도 비대면 개통 허용해야”,20200228
"그라비티, 신작 '라그나로크 택틱스' 2분기 국내 출시",20200228
"코로나19로 혈액 수급난…CMB 임직원, 헌혈로 힘 보탠다",20200228
"엔씨소프트, 코로나 성금 20억원 기부",20200228
"한국IT전문가협회, 2020년 '자바 FRAMEWORK 기반 웹응용SW 개발자 양성과정' 진행",20200228
"바이낸스 ""FATF 트래블룰 준수 솔루션 도입""",20200228
"유튜브, 크리에이터들에 직접 광고 판매 허용 추진",20200228
"[리포트]""배틀로얄과 MMORPG의 매끄러운 융합""...A3: 스틸얼라이브 프리뷰",20200228
"한전원자력연료, 독자 核연료 설계역량 확보",20200228
"희성전자, 대구시에 마스크 1만장 기증",20200228
[SW진흥법 통과 릴레이 기고④] 미래 신산업의 근본은 SW 경쟁력이다,20200228
"컴프야2020, 신규 시즌 맞이 콘텐츠 개편",20200228
`코로나19 비상` 대구·경북 직원 부모님께 마스크 보낸 NHN,20200228
"NC·넥슨, 코로나 성금 20억씩 기부",20200228
"VM웨어, 2020년 회계연도 총 매출 108억달러··· 전년비 12%↑",20200228
"""코로나19 위기 극복 돕자""…팔 걷은 게임업계",20200228
"[코로나19 '극복'] 엔씨소프트, 피해 복구 성금 20억원 기부",20200228
기존 약물 재창출로 코로나19 치료제 개발 속도낸다,20200228
"아프리카TV-테크니스트, 배드민턴 콘텐츠 제작 힘 모은다",20200228
"위메프, 다음달 1~2일 '슈퍼위메프데이' 연다",20200228
"대한의사협회 “3월 첫주, 외부활동 자제하고 집에 머물자” 대국민 제안",20200228
"과기부 장석영 2차관, 대구·경북지역 우체국 마스크 판매현장 방문",20200228
"中, 코로나19에도 여전한 폴더블폰 인기",20200228
"스퀘어에닉스, '파이널판타지3' 스팀판 전 세계 발매",20200228
신작 서브컬처 RPG ‘일루션커넥트’ 출시 ‘예고’,20200228
색다른 모바일 MMORPG가 온다…‘A3: 스틸얼라이브’ 내달 12일 출시,20200228
"엔씨소프트, 코로나19 극복에 ‘동참’…20억 ‘쾌척’",20200228
"진화한 웹게임 ‘뮤 이그니션2’, 사전체험 ‘돌입’",20200228
"가이아모바일, 모바일 CCG ‘엘더스크롤: 레전드’에 히어로 패스 도입",20200228
[부고] 임도은(SK인포섹 PR팀장)씨 부친상,20200228
고용정보원 신임 원장에 나영돈 전 고용부 고용정책실장,20200228
"아프리카티비, 테크니스트와 배드민턴 콘텐츠 활성화를 위한 업무협약 체결",20200228
OLED 시장 확대…‘풍향계’ 덕산네오룩스-UDC 보면 안다,20200228
"네이버 라인, 달러 교환 가능한 암호화폐거래소 개장",20200228
"알서포트, 미래에셋자산운용에 재택근무용 ‘리모트뷰’ 공급",20200228
"디에스앤지, 코로나19 확산방지·피해지원에 2000만원 기부",20200228
"펄어비스, 검은사막 모바일 2주년 기념 타이거 JK 컬래버…음원 '모험가(歌)' 공개",20200228
"넷마블, ‘블레이드&소울 레볼루션’ 새봄맞이 대축제",20200228
"엔씨소프트, 코로나19 피해 복구 20억원 기부",20200228
"와이디생명과학, 코스닥 상장 예비심사청구서 제출",20200228
'1인당 1장'에 거센 항의..마스크 사러 우체국 가봤더니,20200228
안랩 “‘오토캐드’ 설계도면 위장한 악성코드 주의하세요”,20200228
유튜브서 ‘코로나’ 검색하면 중수본 홈페이지부터 나온다,20200228
"웹젠, 원클릭 PC웹게임 ‘뮤 이그니션2’ 사전체험 시작",20200228
"네이버 라인, 가상화폐 거래소 '비트프론트' 미국서 론칭",20200228
전국 읍‧면 우체국서 마스크 판매…장석영 차관 현장방문,20200228
"최기영 장관, 한국파스퇴르 방문…코로나19 치료제 연구 지원",20200228
‘코로나19’ 치료제·백신 나오나…임상 서두르는 제약바이오社,20200228
"[이슈] 헝그리앱, 인기 모바일게임 '신의연대기' 다이아 지급 인증 이벤트 진행",20200228
"[이슈] 19금 인기 미소녀게임 '방치소녀: 학원편', 신규 캐릭터 '손책'과 '조운' 추가",20200228
"[이슈] 블록체인 게임 플랫폼 플레이댑, ‘업사이클링 전략’으로 게임 시장 공략 가속화",20200228
"[이슈] 대작 미소녀 RPG '마지막제국X', 캐릭터별 화려한 성우 배역 속속 공개",20200228
"바이낸스-시프트 네트워크 파트너십…""FATF 권고 준수 위해 인프라 구축""",20200228
"게임사들, 中 대신 북미·유럽으로",20200228
"""미국인도 OK""…라인, 암호화폐 거래사이트 '비트프론트' 열었다",20200228
"""언제 어디서든 건강관리""…캐논, 디지털 헬스케어 '아이캔헬스' 제공",20200228
"[토픽]해외게임통신 251호, ""포켓몬 인기투표 1위에 '개굴닌자' 선정""",20200228
"펄어비스, 검은사막모바일x타이거JK 특별 음원 '모험가' 공개",20200228
"신세계TV쇼핑, 우리 쌀 소비 촉진 나서…40% 할인 판매",20200228
